23782959_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,89,89,None,None
23782959_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,109,109,None,None
23782959_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,129,129,None,None
23782959_0.java,1,23,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,434,436,None,None
23782959_0.java,1,23,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,529,531,None,None
23782959_0.java,1,23,Vuze_4812_source/com/aelitis/azureus/core/util/http/HTTPAuthHelper.java,280,282,None,None
23782959_0.java,1,23,Compiere_330_Source/release_330/base/src/org/compiere/process/RegisterSystem.java,74,76,None,None
23782959_0.java,1,23,netbeans-6.9.1-201007282301/mobility.jsr172/src/org/netbeans/modules/mobility/jsr172/wizard/WsdlRetriever.java,95,97,None,None
23782959_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,22,24,None,None
23782959_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,44,46,None,None
23782959_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,66,68,None,None
23782959_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,86,88,None,None
23782959_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,106,108,None,None
23782959_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,126,128,None,None
23782959_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ecf/provider/filetransfer/httpclient4/HttpClientSslTrustManager.java,13,15,None,None
23782959_0.java,1,23,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,431,433,None,None
23782959_0.java,1,23,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,526,528,None,None
23782959_0.java,1,23,Vuze_4812_source/com/aelitis/azureus/core/util/http/HTTPAuthHelper.java,277,279,None,None
23782959_0.java,1,23,Compiere_330_Source/release_330/base/src/org/compiere/process/RegisterSystem.java,71,73,None,None
19629281_0.java,1,14,hibernate-release-4/hibernate-release-4.2.2.Final/project/documentation/src/main/docbook/quickstart/tutorials/osgi/unmanaged-native/src/main/java/org/hibernate/osgitest/HibernateUtil.java,10,12,None,None
4471640_0.java,8,30,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/color/JMixer.java,150,157,None,None
4471640_0.java,14,28,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/color/JMixer.java,150,157,None,None
16522571_0.java,1,10,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/util/TestCyclicIteration.java,14,34,None,None
16522571_0.java,1,10,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.core/src/test/java/org/springframework/core/convert/support/GenericConversionServiceTests.java,268,291,None,None
16522571_0.java,1,10,netbeans-6.9.1-201007282301/dlight.util/test/unit/src/org/netbeans/modules/dlight/util/TimerTaskExecutionServiceTest.java,37,105,None,None
16522571_0.java,1,10,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/tools/rumen/TestZombieJob.java,169,222,None,None
16522571_0.java,1,10,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/index/TestMultiFields.java,9,103,None,None
16522571_0.java,1,10,lucene-4.3.0/lucene-4.3.0/analysis/common/src/test/org/apache/lucene/analysis/charfilter/TestMappingCharFilter.java,196,324,None,None
16522571_0.java,1,10,netbeans-6.9.1-201007282301/languages/src/org/netbeans/modules/languages/parser/First.java,35,99,None,None
15076324_0.java,16,45,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/color/ColorSliderUI.java,350,353,None,None
8815027_0.java,35,49,netbeans-6.9.1-201007282301/cnd.remote/src/org/netbeans/modules/cnd/remote/ui/EditPathMapDialog.java,395,431,None,None
8815027_0.java,35,49,netbeans-6.9.1-201007282301/php.api.phpmodule/src/org/netbeans/modules/php/api/ui/SearchPanel.java,40,80,None,None
8815027_0.java,35,49,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/dialect/functional/SQLServerDialectTest.java,255,263,None,None
8815027_0.java,35,49,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/TestWorstCaseTestBehavior.java,10,16,None,None
8815027_0.java,38,47,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/dialect/functional/SQLServerDialectTest.java,255,263,None,None
8815027_0.java,38,47,netbeans-6.9.1-201007282301/cnd.remote/src/org/netbeans/modules/cnd/remote/ui/EditPathMapDialog.java,410,418,None,None
8815027_0.java,38,47,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/TestWorstCaseTestBehavior.java,10,16,None,None
8815027_0.java,38,47,netbeans-6.9.1-201007282301/cnd.remote/src/org/netbeans/modules/cnd/remote/ui/EditPathMapDialog.java,405,428,None,None
8815027_0.java,38,47,netbeans-6.9.1-201007282301/debugger.jpda/test/unit/src/org/netbeans/api/debugger/jpda/testapps/ThreadBreakpointApp.java,19,24,None,None
8815027_0.java,38,47,netbeans-6.9.1-201007282301/cnd.remote/src/org/netbeans/modules/cnd/remote/ui/EditPathMapDialog.java,395,431,None,None
8815027_0.java,38,47,netbeans-6.9.1-201007282301/openide.nodes/test/unit/src/org/openide/nodes/ChildrenKeysTest.java,54,103,None,None
8815027_0.java,38,47,netbeans-6.9.1-201007282301/openide.nodes/test/unit/src/org/openide/nodes/ChildrenKeysTest.java,1756,1822,None,None
9688384_0.java,6,18,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/test/org/apache/catalina/core/TestStandardContext.java,57,61,None,None
9688384_0.java,6,18,eclipse_SDK/eclipse_SDK-4.3/src/src/javax/servlet/Filter.java,5,7,None,None
9688384_0.java,6,18,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/javax/servlet/Filter.java,5,6,None,None
9688384_0.java,6,18,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/org/apache/catalina/filters/RemoteHostFilter.java,14,18,None,None
9688384_0.java,6,18,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/org/apache/catalina/filters/RemoteAddrFilter.java,14,18,None,None
9688384_0.java,6,18,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/test/org/apache/catalina/filters/TestRemoteIpFilter.java,33,36,None,None
9688384_0.java,6,18,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web/src/test/java/org/springframework/web/filter/RequestLoggingFilterTests.java,120,121,None,None
9688384_0.java,6,18,struts2-2.2.1-all/struts-2.2.1/src/core/src/test/java/org/apache/struts2/dispatcher/FilterTest.java,77,79,None,None
11927201_1.java,1,68,netbeans-6.9.1-201007282301/dlight.nativeexecution/test/unit/src/org/netbeans/modules/nativeexecution/test/NativeExecutionBaseTestCase.java,192,202,None,None
22744303_0.java,108,125,netbeans-6.9.1-201007282301/openide.actions/src/org/openide/actions/HeapView.java,201,242,None,None
19208469_0.java,62,89,netbeans-6.9.1-201007282301/vmd.game/src/org/netbeans/modules/vmd/game/editor/scene/SceneLayerNavigator.java,75,80,None,None
19208469_0.java,62,89,Compiere_330_Source/release_330/client/Src/org/compiere/apps/search/VSchedulePanel.java,22,30,None,None
19208469_0.java,62,89,jedit4/jEdit/org/gjt/sp/jedit/gui/JCheckBoxList.java,108,113,None,None
19208469_0.java,43,99,netbeans-6.9.1-201007282301/vmd.game/src/org/netbeans/modules/vmd/game/editor/scene/SceneLayerNavigator.java,75,80,None,None
19208469_0.java,43,99,Compiere_330_Source/release_330/client/Src/org/compiere/apps/search/VSchedulePanel.java,22,30,None,None
19208469_0.java,43,99,netbeans-6.9.1-201007282301/vmd.game/src/org/netbeans/modules/vmd/game/editor/sequece/SequenceContainerNavigator.java,19,23,None,None
15954831_0.java,1,16,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/subreport/SubreportSelectionVisualPanel.java,155,190,None,None
5270363_1.java,1,15,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/dialect/functional/SQLServerDialectTest.java,255,263,None,None
5270363_1.java,1,15,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/TestWorstCaseTestBehavior.java,10,16,None,None
12189727_0.java,1,10,eXoPortal-v1/exo/jsf-components/src/java/org/exoplatform/faces/core/component/UIFileUpload.java,26,77,None,None
8123456_0.java,1,12,junit-4/org/junit/experimental/theories/internal/ParameterizedAssertionError.java,19,31,None,None
8123456_0.java,1,12,eclipse_SDK/eclipse_SDK-4.3/src/src/junitsrc/org/junit/experimental/theories/internal/ParameterizedAssertionError.java,19,31,None,None
10565927_0.java,1,18,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/internal/util/ConfigHelper.java,64,82,None,None
22671003_0.java,1,10,jfreechart-1/jfreechart-1.0.13/source/org/jfree/chart/labels/StandardPieSectionLabelGenerator.java,45,47,None,None
25825986_0.java,1,28,checkstyle-src-5/checkstyle-src-5.1/src/checkstyle/com/puppycrawl/tools/checkstyle/gui/AbstractTreeTableModel.java,22,29,None,None
24814634_0.java,1,34,commons-collections-3/commons-collections-3.2.1-src/src/java/org/apache/commons/collections/map/AbstractHashedMap.java,635,667,None,None
5975579_0.java,1,23,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java,546,546,None,None
577106_0.java,1,21,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.context/src/test/java/org/springframework/aop/framework/CglibProxyTests.java,342,344,None,None
8105476_0.java,2,11,jboss-5/jboss-5.1.0.GA-src/varia/src/main/org/jboss/tools/license/ValidateLicenseHeaders.java,320,330,None,None
8105476_0.java,2,11,netbeans-6.9.1-201007282301/j2ee.sun.appsrv81/src/org/netbeans/modules/j2ee/sun/ide/j2ee/ui/Util.java,103,147,None,None
8105476_0.java,2,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/internal/p2/engine/SimpleProfileRegistry.java,749,770,None,None
13388116_0.java,1,13,lucene-4.3.0/lucene-4.3.0/analysis/common/src/test/org/apache/lucene/analysis/charfilter/TestMappingCharFilter.java,196,324,None,None
2510048_0.java,12,33,netbeans-6.9.1-201007282301/form/src/org/netbeans/modules/form/menu/MenuEditLayer.java,202,209,None,None
21395960_0.java,1,11,lucene-4.3.0/lucene-4.3.0/demo/src/java/org/apache/lucene/demo/SearchFiles.java,102,181,None,None
21395960_0.java,1,11,jtopen_7_1/utilities/ToolboxJarMaker.java,1246,1451,None,None
21395960_0.java,1,11,JGroups-2/JGroups-2.10.0.GA.src/tests/junit/org/jgroups/tests/EncryptMessageOrderTestCase.java,51,178,None,None
21395960_0.java,1,11,weka-3-7-9/main/java/weka/Run.java,21,219,None,None
21395960_0.java,1,11,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/CheckIndex.java,1208,1337,None,None
21395960_0.java,1,11,jtopen_7_1/com/ibm/as400/access/JDConnectionPoolManager.java,1213,1427,None,None
21395960_0.java,1,11,jOggPlayer114s/src/ca/bc/webarts/tools/AutoUpdateApp.java,1,649,None,None
22879255_0.java,15,25,myfaces-core-2.0.2/myfaces-core-2.0.2-src/src/myfaces-core-project-2.0.2/myfaces-core-project-2.0.2/api/src/main/java/javax/faces/component/_EmptyIterator.java,8,10,None,None
22879255_0.java,15,25,myfaces-core-2.0.2/myfaces-core-2.0.2-src/src/myfaces-shared-project-4.0.3/myfaces-shared-project-4.0.3/core/src/main/java/org/apache/myfaces/shared/util/NullIterator.java,13,15,None,None
22879255_0.java,15,25,myfaces-core-2.0.2/myfaces-core-2.0.2-src/src/myfaces-impl-2.0.2/org/apache/myfaces/shared_impl/util/NullIterator.java,13,15,None,None
22879255_0.java,15,25,myfaces-core-2.0.2/myfaces-core-2.0.2-src/src/myfaces-api-2.0.2/javax/faces/component/_EmptyIterator.java,8,10,None,None
18722871_0.java,1,35,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/mappingexception/MappingExceptionTest.java,192,201,None,None
9627911_0.java,9,24,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/npe/ParameterNullnessProperty.java,15,42,None,None
9627911_0.java,9,24,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/util/Util.java,58,73,None,None
9627911_0.java,9,24,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/npe/ParameterNullnessProperty.java,13,44,None,None
1003641_0.java,1,24,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/MainFrame.java,1502,1562,None,None
6691268_0.java,1,21,netbeans-6.9.1-201007282301/debugger.jpda/src/org/netbeans/modules/debugger/jpda/expr/InvocationExceptionTranslated.java,172,192,None,None
5266856_0.java,1,17,eclipse_SDK/eclipse_SDK-4.3/src/src/javax/servlet/http/HttpServlet.java,99,166,None,None
5266856_0.java,1,17,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/javax/servlet/http/HttpServlet.java,99,168,None,None
5266856_0.java,1,17,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/org/apache/catalina/core/StandardWrapper.java,218,243,None,None
21795787_0.java,8,19,jung2-2_0_1/jung-samples-2.0.1/edu/uci/ics/jung/samples/LensDemo.java,319,325,None,None
5034252_0.java,1,13,netbeans-6.9.1-201007282301/openide.awt/src/org/openide/awt/CloseButtonTabbedPane.java,71,73,None,None
8344497_0.java,80,101,netbeans-6.9.1-201007282301/cnd.makeproject/src/org/netbeans/modules/cnd/makeproject/ui/options/ParserSettingsPanel.java,50,54,None,None
21185724_0.java,1,10,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.beans/src/main/java/org/springframework/beans/factory/support/AbstractBeanFactory.java,98,191,None,None
3928443_0.java,1,12,hadoop-1/hadoop-1.0.0/src/contrib/fuse-dfs/src/test/TestFuseDFS.java,316,352,None,None
3928443_0.java,1,12,netbeans-6.9.1-201007282301/nbbuild/antsrc/org/netbeans/nbbuild/extlibs/CreateLicenseSummary.java,53,143,None,None
13336411_0.java,1,12,Vuze_4812_source/org/gudy/azureus2/core3/ipfilter/impl/IpFilterAutoLoaderImpl.java,38,152,None,None
19301441_0.java,1,10,netbeans-6.9.1-201007282301/openide.util/test/unit/src/org/openide/util/actions/SystemActionTest.java,74,110,None,None
19301441_0.java,1,10,netbeans-6.9.1-201007282301/o.n.core/test/unit/src/org/netbeans/core/projects/SystemFileSystemTest.java,101,137,None,None
19301441_0.java,1,10,netbeans-6.9.1-201007282301/cnd.antlr/src/org/netbeans/modules/cnd/antlr/LLkParser.java,30,44,None,None
19301441_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/console/commands/EquinoxCommandProvider.java,514,743,None,None
19301441_0.java,1,10,netbeans-6.9.1-201007282301/java.editor/test/qa-functional/src/org/netbeans/modules/java/editor/semantic/MarkOccurrencesTest.java,204,221,None,None
19301441_0.java,1,10,poi-3.6-20091214/poi-3.6/src/scratchpad/src/org/apache/poi/hslf/dev/SlideShowDumper.java,181,228,None,None
19301441_0.java,1,10,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/GetPropertyInfoTest.java,12,109,None,None
19301441_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/console/commands/EquinoxCommandProvider.java,957,1028,None,None
19301441_0.java,1,10,xerces-J-2.10.0/xerces-2_10_0/src/org/apache/xerces/impl/xpath/regex/REUtil.java,174,244,None,None
19301441_0.java,1,10,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/JobQueueClient.java,102,127,None,None
19301441_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/console/commands/EquinoxCommandProvider.java,437,509,None,None
19301441_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/console/commands/EquinoxCommandProvider.java,248,306,None,None
19301441_0.java,1,10,JGroups-2/JGroups-2.10.0.GA.src/tests/other/org/jgroups/tests/FragTestUnicast.java,37,99,None,None
19301441_0.java,1,10,Vuze_4812_source/org/gudy/azureus2/core3/util/DirectByteBufferPoolReal.java,306,448,None,None
19301441_0.java,1,10,Vuze_4812_source/org/gudy/azureus2/ui/swt/URLTransfer.java,68,135,None,None
19301441_0.java,1,10,batik-src-1.7/batik-1.7/sources/org/apache/batik/transcoder/wmf/tosvg/WMFTranscoder.java,106,135,None,None
19301441_0.java,1,10,weka-3-7-9/main/java/weka/core/converters/CSVSaver.java,219,262,None,None
19301441_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/core/search/matching/MatchLocator.java,1593,1681,None,None
19301441_0.java,1,10,poi-3.6-20091214/poi-3.6/src/scratchpad/src/org/apache/poi/hpbf/dev/HPBFDumper.java,145,219,None,None
19301441_0.java,1,10,weka-3-7-9/main/java/weka/core/Instances.java,904,1061,None,None
19301441_0.java,1,10,weka-3-7-9/main/java/weka/core/converters/CSVSaver.java,140,218,None,None
19301441_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/console/commands/EquinoxCommandProvider.java,403,436,None,None
19301441_0.java,1,10,aspectj-1.6.9-src/aspectjtools1.6.9-src/org/aspectj/org/eclipse/jdt/internal/core/search/matching/MatchLocator.java,1413,1487,None,None
19301441_0.java,1,10,weka-3-7-9/main/java/weka/core/FindWithCapabilities.java,578,654,None,None
3464314_0.java,1,16,netbeans-6.9.1-201007282301/cnd.makeproject/src/org/netbeans/modules/cnd/makeproject/ui/options/ParserSettingsPanel.java,50,54,None,None
3464314_0.java,1,16,netbeans-6.9.1-201007282301/openide.explorer/src/org/openide/explorer/propertysheet/ComboInplaceEditor.java,384,389,None,None
12896314_0.java,3,15,hadoop-1/hadoop-1.0.0/src/contrib/streaming/src/test/org/apache/hadoop/streaming/UlimitApp.java,4,18,None,None
13471215_0.java,1,60,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/test/org/apache/catalina/core/TestStandardContext.java,57,61,None,None
13274316_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/http/HttpResponseInterceptor.java,5,6,None,None
21147905_0.java,1,14,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/TestWorstCaseTestBehavior.java,10,16,None,None
14969416_0.java,1,16,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/ChangeStockInfoJDialog.java,126,155,None,None
1579848_0.java,41,61,weka-3-7-9/main/java/weka/gui/sql/InfoPanelCellRenderer.java,14,34,None,None
17984949_0.java,14,29,netbeans-6.9.1-201007282301/progress.ui/src/org/netbeans/modules/progress/ui/AbstractWindowRunner.java,168,271,None,None
17529735_0.java,1,10,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/test/TestBatchExecution.java,201,233,None,None
17529735_0.java,1,10,Compiere_330_Source/release_330/client/Src/org/compiere/apps/ALoginTest.java,240,269,None,None
17529735_0.java,1,10,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/memorydb/DropWhileConnectingTest.java,186,249,None,None
17529735_0.java,1,10,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/tools/dblook_test.java,331,431,None,None
17529735_0.java,1,10,c-jdbc-2/c-jdbc-2.0.2-src/test/src/org/objectweb/cjdbc/scenario/basic/StartStopDatabaseScenario.java,40,97,None,None
17529735_0.java,1,10,Compiere_330_Source/release_330/install/src/org/compiere/install/DatabaseCreate.java,238,393,None,None
7691638_0.java,1,14,netbeans-6.9.1-201007282301/openide.util/src/org/openide/xml/XMLUtil.java,198,218,None,None
7691638_0.java,1,14,netbeans-6.9.1-201007282301/web.freeform/test/unit/src/org/netbeans/modules/web/freeform/WebProjectGeneratorTest.java,271,274,None,None
